sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
apps_python_417,1088,,apps_python_417.txt,0.9724239836772294,4.59375,0.9996246545493197,0.9727891156462585,full
codecontests_cpp_417,1089,,codecontests_cpp_417.txt,0.9999569921050897,3.703125,0.9999569921050897,1.0253164556962024,full
codecontests_java_417,1090,,codecontests_java_417.txt,0.8658234495835813,7.6875,0.9906631097560976,0.8739837398373984,full
apps_python_418,1091,,apps_python_418.txt,0.9999871592704064,5.71875,0.9999871592704064,1.0218579234972678,full
codecontests_cpp_418,1092,,codecontests_cpp_418.txt,0.999598019622093,3.359375,0.999598019622093,1.083720930232558,full
codecontests_java_418,1093,,codecontests_java_418.txt,0.9983566810344827,4.53125,0.9983566810344827,1.3724137931034484,full
mbpp_python_418,1094,,mbpp_python_418.txt,0.9994183708639706,3.1875,0.9994183708639706,1.0245098039215685,full
apps_python_419,1095,,apps_python_419.txt,0.8281808035714285,4.375,0.9743303571428571,0.85,full
codecontests_cpp_419,1096,,codecontests_cpp_419.txt,0.9987106821895425,4.78125,0.9987106821895425,1.0718954248366013,full
codecontests_java_419,1097,,codecontests_java_419.txt,0.9999851564160821,9.1875,0.9999851564160821,1.0748299319727892,full
mbpp_python_419,1098,,mbpp_python_419.txt,0.9484434947470328,2.609375,0.9961639221556886,0.9520958083832335,full
apps_python_420,1099,,apps_python_420.txt,0.9768916438435988,4.09375,0.9997875417461832,0.9770992366412213,full
codecontests_cpp_420,1100,,codecontests_cpp_420.txt,0.9999147925046411,6.3125,0.9999147925046411,1.0297029702970297,full
codecontests_java_420,1101,,codecontests_java_420.txt,0.8508143854408107,8.3125,0.9969895441729323,0.8533834586466166,full
mbpp_python_420,1102,,mbpp_python_420.txt,0.999087000739645,2.640625,0.999087000739645,1.0769230769230769,full
apps_python_421,1103,,apps_python_421.txt,0.9913258272058824,2.125,0.9913258272058824,1.4044117647058822,full
codecontests_cpp_421,1104,,codecontests_cpp_421.txt,0.8598267214920423,6.28125,0.9989894278606966,0.8606965174129353,full
codecontests_java_421,1105,,codecontests_java_421.txt,0.8398441406249999,12.5,0.999814453125,0.84,full
mbpp_python_421,1106,,mbpp_python_421.txt,0.9991894145256917,3.953125,0.9991894145256917,1.0276679841897234,full
apps_python_422,1107,,apps_python_422.txt,0.9998688453851744,3.359375,0.9998688453851744,1.3395348837209302,full
codecontests_cpp_422,1108,,codecontests_cpp_422.txt,0.994809352075592,6.125,0.9999109384964924,0.9948979591836735,full
codecontests_java_422,1109,,codecontests_java_422.txt,0.8656211994955182,9.3125,0.9921350671140939,0.87248322147651,full
mbpp_python_422,1110,,mbpp_python_422.txt,0.9985411108993902,2.5625,0.9985411108993902,1.0853658536585367,full
codecontests_cpp_423,1111,,codecontests_cpp_423.txt,0.8695834695932082,5.34375,0.9979783442982456,0.8713450292397661,full
codecontests_java_423,1112,,codecontests_java_423.txt,0.8777257055165817,8.75,0.9990373883928572,0.8785714285714286,full
mbpp_python_423,1113,,mbpp_python_423.txt,0.9883319805194806,2.40625,0.9883319805194806,1.396103896103896,full
codecontests_cpp_424,1114,,codecontests_cpp_424.txt,0.8560534274193549,4.84375,0.99765625,0.8580645161290322,full
codecontests_java_424,1115,,codecontests_java_424.txt,0.8226942451452139,7.90625,0.9958930335968379,0.8260869565217391,full
mbpp_python_424,1116,,mbpp_python_424.txt,0.9706920903954802,2.765625,0.9706920903954802,1.305084745762712,full
apps_python_425,1117,,apps_python_425.txt,0.9673507007674298,2.90625,0.9995957241263441,0.967741935483871,full
codecontests_java_425,1118,,codecontests_java_425.txt,0.9990092844202898,4.3125,0.9990092844202898,1.2318840579710144,full
mbpp_python_425,1119,,mbpp_python_425.txt,0.9986556412337663,3.609375,0.9986556412337663,1.1255411255411256,full
apps_python_426,1120,,apps_python_426.txt,0.8863214442698066,4.28125,0.9952953923357665,0.8905109489051095,full
codecontests_cpp_426,1121,,codecontests_cpp_426.txt,0.9751032770734424,1.9375,0.9992793913810484,0.9758064516129032,full
codecontests_java_426,1122,,codecontests_java_426.txt,0.9313357660102184,12.75,0.9999605066636029,0.9313725490196079,full
apps_python_427,1123,,apps_python_427.txt,0.9735782021832802,6.03125,0.9994712394753886,0.9740932642487047,full
codecontests_cpp_427,1124,,codecontests_cpp_427.txt,0.9561474742848054,6.4375,0.999829338592233,0.9563106796116505,full
codecontests_java_427,1125,,codecontests_java_427.txt,0.8547771416682326,6.03125,0.9878562176165803,0.8652849740932642,full
mbpp_python_427,1126,,mbpp_python_427.txt,0.993533488292011,5.15625,0.9995916193181819,0.9939393939393939,full
apps_python_428,1127,,apps_python_428.txt,0.9597960378842726,2.09375,0.9969974347014925,0.9626865671641791,full
codecontests_cpp_428,1128,,codecontests_cpp_428.txt,0.9987842793367347,3.0625,0.9987842793367347,1.2755102040816326,full
codecontests_java_428,1129,,codecontests_java_428.txt,0.9120726351151413,8.1875,0.9998453154818703,0.9122137404580153,full
mbpp_python_428,1130,,mbpp_python_428.txt,0.972768436418685,2.65625,0.9962086397058824,0.9764705882352941,full
apps_python_429,1131,,apps_python_429.txt,0.7495691636029411,4.25,0.9994255514705882,0.75,full
codecontests_cpp_429,1132,,codecontests_cpp_429.txt,0.9237219743829358,4.96875,0.9991278498427673,0.9245283018867925,full
codecontests_java_429,1133,,codecontests_java_429.txt,0.8945264483422783,11.875,0.9997648540296052,0.8947368421052632,full
apps_python_430,1134,,apps_python_430.txt,0.851053037920138,5.53125,0.9845515536723164,0.864406779661017,full
codecontests_cpp_430,1135,,codecontests_cpp_430.txt,0.7536937014174669,2.53125,0.9926697530864198,0.7592592592592593,full
codecontests_java_430,1136,,codecontests_java_430.txt,0.7574838826545779,3.625,0.9985014816810345,0.7586206896551724,full
mbpp_python_430,1137,,mbpp_python_430.txt,0.9997790260036497,4.28125,0.9997790260036497,1.0218978102189782,full
apps_python_431,1138,,apps_python_431.txt,0.6511542948426119,2.90625,0.9968287970430108,0.6532258064516129,full
codecontests_java_431,1139,,codecontests_java_431.txt,0.9993034811580882,4.25,0.9993034811580882,1.1911764705882353,full
apps_python_432,1140,,apps_python_432.txt,0.9995435138081395,3.359375,0.9995435138081395,1.0511627906976744,full
codecontests_cpp_432,1141,,codecontests_cpp_432.txt,0.9999687781700721,4.0625,0.9999687781700721,1.0076923076923077,full
codecontests_java_432,1142,,codecontests_java_432.txt,0.9885479830994898,10.9375,0.9999762834821428,0.9885714285714285,full
codecontests_java_433,1143,,codecontests_java_433.txt,0.9014426542675894,2.390625,0.9994255514705882,0.9019607843137255,full
mbpp_python_433,1144,,mbpp_python_433.txt,0.9998123468137254,3.984375,0.9998123468137254,1.0509803921568628,full
apps_python_434,1145,,apps_python_434.txt,0.7295255077128506,3.5,0.9964250837053571,0.7321428571428571,full
codecontests_java_434,1146,,codecontests_java_434.txt,0.9240460147500096,9.875,0.999995002263709,0.9240506329113924,full
mbpp_python_434,1147,,mbpp_python_434.txt,0.9991409491701245,3.765625,0.9991409491701245,1.004149377593361,full
apps_python_435,1148,,apps_python_435.txt,0.9994111902573529,4.25,0.9994111902573529,1.0441176470588236,full
codecontests_cpp_435,1149,,codecontests_cpp_435.txt,0.9376481884539479,3.765625,0.9998814752982366,0.9377593360995851,full
codecontests_java_435,1150,,codecontests_java_435.txt,0.880822204801038,10.625,0.9982651654411765,0.8823529411764706,full
apps_python_436,1151,,apps_python_436.txt,0.9996968363667582,2.84375,0.9996968363667582,1.0,full
codecontests_cpp_436,1152,,codecontests_cpp_436.txt,0.8692013630678745,5.375,0.9966842296511628,0.872093023255814,full
codecontests_java_436,1153,,codecontests_java_436.txt,0.99998411585073,7.625,0.99998411585073,1.0122950819672132,full
apps_python_437,1154,,apps_python_437.txt,0.9993998986164122,4.09375,0.9993998986164122,1.0381679389312977,full
codecontests_cpp_437,1155,,codecontests_cpp_437.txt,0.9999736439098011,5.5,0.9999736439098011,1.1363636363636365,full
codecontests_java_437,1156,,codecontests_java_437.txt,0.9418174733920973,14.0,0.9998441423688617,0.9419642857142857,full
mbpp_python_437,1157,,mbpp_python_437.txt,0.9992816631610577,6.5,0.9992816631610577,1.125,full
apps_python_438,1158,,apps_python_438.txt,0.9998362471417683,3.84375,0.9998362471417683,1.1951219512195121,full
codecontests_cpp_438,1159,,codecontests_cpp_438.txt,0.9999373040231717,4.59375,0.9999373040231717,1.0204081632653061,full
codecontests_java_438,1160,,codecontests_java_438.txt,0.7336819307166119,3.46875,0.9992477829391891,0.7342342342342343,full
mbpp_python_438,1161,,mbpp_python_438.txt,0.9972312843406593,2.84375,0.9972312843406593,1.1923076923076923,full
apps_python_439,1162,,apps_python_439.txt,0.9333932597731267,3.296875,0.99972577569609,0.933649289099526,full
codecontests_cpp_439,1163,,codecontests_cpp_439.txt,0.8632657810347796,3.09375,0.9995709043560606,0.8636363636363636,full
codecontests_java_439,1164,,codecontests_java_439.txt,0.9391790704190774,9.25,0.9999892260577228,0.9391891891891891,full
apps_python_440,1165,,apps_python_440.txt,0.9385300446961511,5.59375,0.9999814166703038,0.9385474860335196,full
codecontests_cpp_440,1166,,codecontests_cpp_440.txt,0.8920149932199212,6.09375,0.9996719751602564,0.8923076923076924,full
codecontests_java_440,1167,,codecontests_java_440.txt,0.9847086225173655,8.1875,0.9999754228664719,0.9847328244274809,full
mbpp_python_440,1168,,mbpp_python_440.txt,0.9998460514530255,4.90625,0.9998460514530255,1.1210191082802548,full
apps_python_441,1169,,apps_python_441.txt,0.999118557224026,4.8125,0.999118557224026,1.0454545454545454,full
codecontests_cpp_441,1170,,codecontests_cpp_441.txt,0.9999723212663517,6.71875,0.9999723212663517,1.0,full
codecontests_java_441,1171,,codecontests_java_441.txt,0.8864055147779629,6.3125,0.9892481435643564,0.8960396039603961,full
apps_python_442,1172,,apps_python_442.txt,0.9453944903056887,4.59375,0.9998056839923469,0.9455782312925171,full
codecontests_java_442,1173,,codecontests_java_442.txt,0.9971261160714285,4.375,0.9971261160714285,1.3142857142857143,full
mbpp_python_442,1174,,mbpp_python_442.txt,0.9650208390789268,4.5,0.9997338189019097,0.9652777777777778,full
codecontests_java_443,1175,,codecontests_java_443.txt,0.7518919210199222,1.3203125,0.9966253698224852,0.7544378698224852,full
mbpp_python_443,1176,,mbpp_python_443.txt,0.999147366751269,3.078125,0.999147366751269,1.1522842639593909,full
apps_python_444,1177,,apps_python_444.txt,0.999893741904145,6.03125,0.999893741904145,1.0207253886010363,full
codecontests_cpp_444,1178,,codecontests_cpp_444.txt,0.9126696523511342,2.515625,0.9995905716226708,0.9130434782608695,full
codecontests_java_444,1179,,codecontests_java_444.txt,0.9163656105327146,6.78125,0.9992529521889401,0.9170506912442397,full
mbpp_python_444,1180,,mbpp_python_444.txt,0.9998272455226608,5.34375,0.9998272455226608,1.1754385964912282,full
apps_python_445,1181,,apps_python_445.txt,0.8866551666259767,9.375,0.9999870300292969,0.8866666666666667,full
codecontests_java_445,1182,,codecontests_java_445.txt,0.9999801143523186,9.6875,0.9999801143523186,1.0064516129032257,full
mbpp_python_445,1183,,mbpp_python_445.txt,0.9924987549800797,1.9609375,0.9924987549800797,1.250996015936255,full
apps_python_446,1184,,apps_python_446.txt,0.8809301372017719,5.25,0.9999747503371466,0.8809523809523809,full
codecontests_cpp_446,1185,,codecontests_cpp_446.txt,0.999800788031684,4.5,0.999800788031684,1.0486111111111112,full
codecontests_java_446,1186,,codecontests_java_446.txt,0.8610605539483364,8.8125,0.9992554576684397,0.8617021276595744,full
mbpp_python_446,1187,,mbpp_python_446.txt,0.9998648781446541,2.484375,0.9998648781446541,1.0880503144654088,full
apps_python_447,1188,,apps_python_447.txt,0.999852519132653,3.828125,0.999852519132653,1.0244897959183674,full
codecontests_cpp_447,1189,,codecontests_cpp_447.txt,0.7769483563946867,4.28125,0.9994546932025548,0.7773722627737226,full
codecontests_java_447,1190,,codecontests_java_447.txt,0.9999901376119474,7.6875,0.9999901376119474,1.008130081300813,full
apps_python_448,1191,,apps_python_448.txt,0.9992484047774869,2.984375,0.9992484047774869,1.1413612565445026,full
codecontests_java_448,1192,,codecontests_java_448.txt,0.8882036267492563,6.71875,0.9998103651889535,0.8883720930232558,full
mbpp_python_448,1193,,mbpp_python_448.txt,0.9780781281277704,2.921875,0.999456885026738,0.9786096256684492,full
apps_python_449,1194,,apps_python_449.txt,0.9895833333333334,2.90625,0.9895833333333334,1.3333333333333333,full
codecontests_cpp_449,1195,,codecontests_cpp_449.txt,0.9222981785504364,2.015625,0.9998022271681202,0.9224806201550387,full
codecontests_java_449,1196,,codecontests_java_449.txt,0.9054112840891697,7.9375,0.9998889832984744,0.905511811023622,full
mbpp_python_449,1197,,mbpp_python_449.txt,0.9979413006756757,2.3125,0.9979413006756757,1.1689189189189189,full
codecontests_java_450,1198,,codecontests_java_450.txt,0.9979403409090909,6.875,0.9979403409090909,1.2636363636363637,full
mbpp_python_450,1199,,mbpp_python_450.txt,0.9323529350687061,3.25,0.9996361365685096,0.9326923076923077,full
apps_python_451,1200,,apps_python_451.txt,0.8365477245382414,3.875,0.9832409274193549,0.8508064516129032,full
codecontests_cpp_451,1201,,codecontests_cpp_451.txt,0.9976783608490566,2.484375,0.9976783608490566,1.119496855345912,full
codecontests_java_451,1202,,codecontests_java_451.txt,0.8845298264987577,6.78125,0.9997029809907834,0.8847926267281107,full
mbpp_python_451,1203,,mbpp_python_451.txt,0.9999336902006173,3.796875,0.9999336902006173,1.0864197530864197,full
apps_python_452,1204,,apps_python_452.txt,0.9986152447089947,2.953125,0.9986152447089947,1.0052910052910053,full
codecontests_cpp_452,1205,,codecontests_cpp_452.txt,0.9178076684474945,4.0,0.9998245239257812,0.91796875,full
codecontests_java_452,1206,,codecontests_java_452.txt,0.9922982580421945,8.125,0.9999904926006611,0.9923076923076923,full
mbpp_python_452,1207,,mbpp_python_452.txt,0.8443594624074937,4.09375,0.996496302480916,0.8473282442748091,full
apps_python_453,1208,,apps_python_453.txt,0.999595676611991,6.90625,0.999595676611991,1.1447963800904977,full
codecontests_java_453,1209,,codecontests_java_453.txt,0.9999940624795698,7.46875,0.9999940624795698,1.0125523012552302,full
mbpp_python_453,1210,,mbpp_python_453.txt,0.9997342114378078,3.171875,0.9997342114378078,1.0886699507389161,full
apps_python_454,1211,,apps_python_454.txt,0.9973163167938931,4.09375,0.9973163167938931,1.1145038167938932,full
codecontests_cpp_454,1212,,codecontests_cpp_454.txt,0.9990618176855895,3.578125,0.9990618176855895,1.0,full
codecontests_java_454,1213,,codecontests_java_454.txt,0.9966871044303798,4.9375,0.9966871044303798,1.3037974683544304,full
apps_python_455,1214,,apps_python_455.txt,0.944990234375,2.5,0.9947265625,0.95,full
codecontests_java_455,1215,,codecontests_java_455.txt,0.6884844371195616,3.296875,0.9950014810426541,0.6919431279620853,full
mbpp_python_455,1216,,mbpp_python_455.txt,0.9997983186141305,3.59375,0.9997983186141305,1.0,full
apps_python_456,1217,,apps_python_456.txt,1.0,3.671875,1.0000249335106384,1.0638297872340425,full
codecontests_java_456,1218,,codecontests_java_456.txt,0.9986490885416667,5.625,0.9986490885416667,1.1277777777777778,full
mbpp_python_456,1219,,mbpp_python_456.txt,0.997894287109375,4.0,0.997894287109375,1.109375,full
codecontests_cpp_457,1220,,codecontests_cpp_457.txt,0.6408331927812448,1.8046875,0.9935064935064936,0.645021645021645,full
codecontests_java_457,1221,,codecontests_java_457.txt,0.8855715942382811,10.0,0.9978271484375,0.8875,full
mbpp_python_457,1222,,mbpp_python_457.txt,0.9015142897929043,2.75,0.9979026100852273,0.9034090909090909,full
apps_python_458,1223,,apps_python_458.txt,0.9947916666666666,3.375,0.9947916666666666,1.2685185185185186,full
codecontests_cpp_458,1224,,codecontests_cpp_458.txt,1.0,5.8125,1.0000321583081317,1.0591397849462365,full
codecontests_java_458,1225,,codecontests_java_458.txt,0.88969652745602,7.09375,0.9998074838243393,0.8898678414096917,full
mbpp_python_458,1226,,mbpp_python_458.txt,0.9994242972161572,3.578125,0.9994242972161572,1.1004366812227073,full
apps_python_459,1227,,apps_python_459.txt,0.8843562040863178,5.15625,0.9994436553030303,0.8848484848484849,full
codecontests_java_459,1228,,codecontests_java_459.txt,0.9991685491967871,7.78125,0.9991685491967871,1.0763052208835342,full
mbpp_python_459,1229,,mbpp_python_459.txt,0.9957077569169961,3.953125,0.9957077569169961,1.1383399209486167,full
